-0.1522432267665863,0.0029178110416978598,0.45585399866104126,0.5350422859191895,-0.18460272252559662,0.27170732617378235,0.6084737777709961,-0.05608122795820236,0.3730074167251587,0.19212459027767181,-0.40513452887535095,0.5512565970420837,0.7842479348182678,0.014925559051334858,0.5910741686820984,0.1410583257675171,0.04030231758952141,-0.10680993646383286,-0.2143598198890686,0.2658044993877411,-0.03999805077910423,0.6698098182678223,0.132271870970726,-0.5163240432739258,0.0927266925573349,0.5514820218086243,-0.07798954099416733,-0.062049686908721924,-0.189782053232193,-0.5370234251022339,0.1257401704788208,-0.1919584423303604,0.2177625447511673,-0.19851471483707428,-0.24411877989768982,-0.6800193190574646,0.5016863346099854,0.13368259370326996,0.337024062871933,0.09085951000452042,-0.24773864448070526,-0.25566914677619934,-0.5476422905921936,-0.535839855670929,0.11741480976343155,0.4323206841945648,0.17253312468528748,-0.2761128544807434,-0.09856371581554413,0.7338594198226929,-0.32938557863235474,0.16652603447437286,-0.577385425567627,-0.15750429034233093,-0.029753753915429115,0.3829507529735565,-0.03923456370830536,-0.5160773396492004,-0.24981138110160828,-0.05719447508454323,0.2331726849079132,1.0295008420944214,-0.10392683744430542,0.2285502701997757
-0.17574113607406616,0.02140822820365429,0.4533770978450775,0.5373263955116272,-0.15441112220287323,0.29088056087493896,0.6056689023971558,-0.09231972694396973,0.34159213304519653,0.18250414729118347,-0.37763747572898865,0.551240861415863,0.7412936687469482,0.03867216035723686,0.5781359076499939,0.14200249314308167,0.04518122225999832,-0.10135623067617416,-0.19729016721248627,0.22085697948932648,-0.04484819248318672,0.6658797860145569,0.11623391509056091,-0.5112254619598389,0.06868118792772293,0.5383414626121521,-0.06859169155359268,-0.08654388785362244,-0.17504017055034637,-0.5424563884735107,0.11739256232976913,-0.21715734899044037,0.21716928482055664,-0.17579853534698486,-0.21697169542312622,-0.6709299683570862,0.488259881734848,0.10620862245559692,0.29525724053382874,0.09170109778642654,-0.2957496643066406,-0.24322225153446198,-0.5431438684463501,-0.5200309157371521,0.1879189908504486,0.4550304710865021,0.16982868313789368,-0.2587128281593323,-0.09745600074529648,0.6876733303070068,-0.3317909836769104,0.2049616277217865,-0.5873612761497498,-0.15776698291301727,0.012684555724263191,0.3690139353275299,-0.03171992301940918,-0.5229717493057251,-0.2371414452791214,-0.03618866577744484,0.2374618798494339,1.048506498336792,-0.1122128888964653,0.22618335485458374
-0.158431738615036,0.003864686470478773,0.4101221561431885,0.49582305550575256,-0.15774227678775787,0.2464631348848343,0.562772274017334,-0.0693296417593956,0.3449343740940094,0.19536158442497253,-0.3676530420780182,0.5196295976638794,0.710105836391449,0.02181365340948105,0.5457158088684082,0.13229608535766602,0.02300155535340309,-0.10057391226291656,-0.19034060835838318,0.24012264609336853,-0.041492003947496414,0.61223304271698,0.10481306910514832,-0.4630044102668762,0.09102635830640793,0.514886200428009,-0.08028087019920349,-0.06766602396965027,-0.17285744845867157,-0.5106950998306274,0.1031501442193985,-0.1900433897972107,0.19643060863018036,-0.15857011079788208,-0.21566501259803772,-0.6214696168899536,0.4570334851741791,0.11551366001367569,0.2889486849308014,0.08276816457509995,-0.232211172580719,-0.21928584575653076,-0.5018662214279175,-0.48681044578552246,0.14002011716365814,0.4057145118713379,0.15435157716274261,-0.2571335732936859,-0.10022298991680145,0.6680363416671753,-0.3128853738307953,0.1680714339017868,-0.5356931090354919,-0.14303044974803925,-0.0193475428968668,0.3474588990211487,-0.04678656533360481,-0.4762670397758484,-0.22230425477027893,-0.034268058836460114,0.20194527506828308,0.9616629481315613,-0.07829196006059647,0.2133520543575287
-0.15839195251464844,0.0029708140064030886,0.3959153890609741,0.48809224367141724,-0.15746556222438812,0.23539122939109802,0.529089629650116,-0.04543677717447281,0.32500022649765015,0.1779155731201172,-0.3485707640647888,0.4991404116153717,0.679973304271698,0.01748381368815899,0.515152096748352,0.11453110724687576,0.03917756304144859,-0.08756627142429352,-0.18835581839084625,0.22865663468837738,-0.039473410695791245,0.5875210762023926,0.10595624893903732,-0.4492609202861786,0.08275357633829117,0.49555841088294983,-0.0822417140007019,-0.0576542392373085,-0.1523893028497696,-0.4770774245262146,0.10636333376169205,-0.18047340214252472,0.1935780644416809,-0.1624954789876938,-0.2103596031665802,-0.5895928144454956,0.4370575249195099,0.10599970817565918,0.29274097084999084,0.08772099763154984,-0.23400981724262238,-0.2139182984828949,-0.493023157119751,-0.47929680347442627,0.14036734402179718,0.3940805494785309,0.15295405685901642,-0.25026628375053406,-0.08395573496818542,0.6303756237030029,-0.291835755109787,0.1514483094215393,-0.5016780495643616,-0.14666946232318878,-0.006008731201291084,0.3339334726333618,-0.031199367716908455,-0.4523945152759552,-0.2243724763393402,-0.044519275426864624,0.19555486738681793,0.9193636775016785,-0.08805081248283386,0.20818735659122467
-0.13181734085083008,0.009290574118494987,0.3670286536216736,0.447222501039505,-0.1386069506406784,0.22701941430568695,0.49019691348075867,-0.061420124024152756,0.3070472478866577,0.16964831948280334,-0.3190373480319977,0.4523129165172577,0.6175838112831116,0.02448820322751999,0.48869040608406067,0.1150965467095375,0.022056015208363533,-0.08380329608917236,-0.16551294922828674,0.21394476294517517,-0.028025003150105476,0.5522022843360901,0.08996891230344772,-0.4167526960372925,0.06871988624334335,0.45192793011665344,-0.06284467875957489,-0.0665760263800621,-0.1394229382276535,-0.44394972920417786,0.09811573475599289,-0.1703408658504486,0.16551432013511658,-0.13529221713542938,-0.202664315700531,-0.5514175891876221,0.4098244309425354,0.1015847846865654,0.25665801763534546,0.08081521093845367,-0.21295014023780823,-0.1991271823644638,-0.44276919960975647,-0.42534154653549194,0.12205102294683456,0.36100929975509644,0.1401103287935257,-0.234721377491951,-0.09608608484268188,0.5907352566719055,-0.2680448889732361,0.15313638746738434,-0.4665963351726532,-0.12783360481262207,-0.019693393260240555,0.3144916296005249,-0.04126818850636482,-0.42242318391799927,-0.20771469175815582,-0.040537476539611816,0.18750591576099396,0.8510776162147522,-0.07324759662151337,0.18750795722007751
-0.12999661266803741,0.001649187644943595,0.3493307828903198,0.4254172444343567,-0.14671209454536438,0.2112283557653427,0.4643234312534332,-0.061620622873306274,0.30338817834854126,0.16072258353233337,-0.3111193776130676,0.44292306900024414,0.606931746006012,0.02140403538942337,0.465622216463089,0.10375221818685532,0.021421588957309723,-0.07362192869186401,-0.1481209695339203,0.21398776769638062,-0.022073622792959213,0.5352404117584229,0.0931597352027893,-0.39349719882011414,0.07851431518793106,0.42215418815612793,-0.06099194660782814,-0.05232563242316246,-0.1429322510957718,-0.4116891920566559,0.10016967356204987,-0.15241771936416626,0.1665148288011551,-0.13399872183799744,-0.18921838700771332,-0.5266181826591492,0.38890066742897034,0.08989080041646957,0.2561963200569153,0.06595177948474884,-0.20265458524227142,-0.19439354538917542,-0.42478930950164795,-0.4126894772052765,0.0957227274775505,0.3574327826499939,0.13421759009361267,-0.23211728036403656,-0.09604056179523468,0.581781268119812,-0.2627045512199402,0.1492699533700943,-0.44543105363845825,-0.1242910772562027,-0.016698623076081276,0.3038922846317291,-0.047470349818468094,-0.4016745686531067,-0.18706323206424713,-0.04671023041009903,0.16701900959014893,0.8135272860527039,-0.06148253381252289,0.17893268167972565
-0.12011020630598068,-0.004944134503602982,0.3491411805152893,0.4159516990184784,-0.1546117663383484,0.20696675777435303,0.46526116132736206,-0.06217489764094353,0.2957444190979004,0.15516379475593567,-0.30084049701690674,0.4391387104988098,0.5861559510231018,0.011160166934132576,0.4558122456073761,0.09749463200569153,0.026832478120923042,-0.0877734124660492,-0.1564866304397583,0.20861947536468506,-0.021088799461722374,0.5172072052955627,0.08575105667114258,-0.3918690085411072,0.08187611401081085,0.433417946100235,-0.0582355298101902,-0.059503547847270966,-0.13740384578704834,-0.4085361659526825,0.10396062582731247,-0.16260740160942078,0.16701948642730713,-0.14234590530395508,-0.19035157561302185,-0.5137718319892883,0.3805873394012451,0.08647996932268143,0.24757252633571625,0.07078026980161667,-0.19101926684379578,-0.18580858409404755,-0.4220769703388214,-0.4098295569419861,0.10517235845327377,0.3526485562324524,0.12620475888252258,-0.2239253968000412,-0.09600942581892014,0.5561531186103821,-0.26187455654144287,0.13463284075260162,-0.45431655645370483,-0.11223998665809631,-0.017356744036078453,0.29913124442100525,-0.04532893747091293,-0.39128220081329346,-0.18233269453048706,-0.03886191174387932,0.1683368682861328,0.8034526705741882,-0.0791478306055069,0.18092164397239685
-0.09055954217910767,-0.01657220721244812,0.2878861427307129,0.3595184087753296,-0.14295737445354462,0.16725818812847137,0.37717896699905396,-0.04641694948077202,0.29412493109703064,0.1458004117012024,-0.26205015182495117,0.3649110198020935,0.5130537748336792,0.012445722706615925,0.38401108980178833,0.09129193425178528,0.00684415502473712,-0.07293678820133209,-0.1275109201669693,0.19574373960494995,-0.01623736321926117,0.45954304933547974,0.09027580171823502,-0.3147605359554291,0.08323826640844345,0.34825393557548523,-0.0487426221370697,-0.037043869495391846,-0.1400778442621231,-0.3386903703212738,0.08663246780633926,-0.122069351375103,0.1616201251745224,-0.12464636564254761,-0.15772497653961182,-0.44326549768447876,0.31799912452697754,0.07658226788043976,0.22781848907470703,0.03106343001127243,-0.15372152626514435,-0.1536303162574768,-0.3489064574241638,-0.3335399925708771,0.027378814294934273,0.3053717315196991,0.08978893607854843,-0.19980724155902863,-0.07779991626739502,0.5172587037086487,-0.2227863073348999,0.12058596312999725,-0.34483179450035095,-0.11536044627428055,-0.044045936316251755,0.24880462884902954,-0.0696941390633583,-0.3159928619861603,-0.1631428748369217,-0.057365477085113525,0.13146257400512695,0.6675481796264648,-0.02582421898841858,0.15446767210960388
-0.10581906139850616,-0.014348777011036873,0.3185822367668152,0.383466899394989,-0.14061658084392548,0.18334567546844482,0.42313259840011597,-0.047204721719026566,0.2969083786010742,0.15714417397975922,-0.2851215898990631,0.4072839617729187,0.5526527166366577,0.01417552586644888,0.41080713272094727,0.09494594484567642,0.007705464959144592,-0.08034753054380417,-0.1482468545436859,0.19752521812915802,-0.025623980909585953,0.48853713274002075,0.08784312009811401,-0.33635035157203674,0.08511248975992203,0.38042551279067993,-0.04883391410112381,-0.0328010655939579,-0.1346072107553482,-0.3750849962234497,0.09673608094453812,-0.13157981634140015,0.16238848865032196,-0.12639912962913513,-0.14955078065395355,-0.4788552522659302,0.3374873101711273,0.07315158098936081,0.23879605531692505,0.038418907672166824,-0.1789460927248001,-0.17005187273025513,-0.3812691867351532,-0.354881227016449,0.04957094416022301,0.32644858956336975,0.09331817179918289,-0.21086953580379486,-0.07470273226499557,0.5420286655426025,-0.24034187197685242,0.13715367019176483,-0.38001152873039246,-0.11179931461811066,-0.027366507798433304,0.2669742703437805,-0.059522196650505066,-0.35490894317626953,-0.18358485400676727,-0.05126544460654259,0.14499899744987488,0.7235651612281799,-0.04026949778199196,0.16749802231788635
-0.08647839725017548,-0.03460106626152992,0.2739216387271881,0.33215558528900146,-0.14462845027446747,0.16495712101459503,0.3714393973350525,-0.03257739916443825,0.3039715588092804,0.14109915494918823,-0.26661500334739685,0.36962810158729553,0.4986753761768341,0.017853301018476486,0.37194767594337463,0.0994536355137825,-0.00047216651728376746,-0.07547857612371445,-0.13166385889053345,0.1979007124900818,-0.01734980009496212,0.44694554805755615,0.08596338331699371,-0.2870687246322632,0.07732012122869492,0.3426390290260315,-0.04047836363315582,-0.019734768196940422,-0.13583901524543762,-0.3196392059326172,0.09594780951738358,-0.10983440279960632,0.14866548776626587,-0.12416693568229675,-0.14671185612678528,-0.432640939950943,0.30749887228012085,0.06109568849205971,0.21506744623184204,0.008894258178770542,-0.1468449980020523,-0.15149399638175964,-0.3346402645111084,-0.3209075331687927,-0.002929244888946414,0.3000616133213043,0.07852698862552643,-0.2061360478401184,-0.0803777202963829,0.5060686469078064,-0.20946860313415527,0.120183564722538,-0.3177112638950348,-0.11046440154314041,-0.05864940211176872,0.2432844191789627,-0.07866418361663818,-0.3085799515247345,-0.16307146847248077,-0.058263830840587616,0.12557078897953033,0.6389707326889038,-0.010214192792773247,0.13785827159881592
-0.06828640401363373,-0.028395025059580803,0.233233243227005,0.30010607838630676,-0.12309229373931885,0.14132806658744812,0.324115514755249,-0.012958322651684284,0.2927299439907074,0.14035648107528687,-0.2500668168067932,0.3279264569282532,0.45005863904953003,0.017125047743320465,0.32124030590057373,0.09013932943344116,-0.012124435976147652,-0.0637330412864685,-0.11757617443799973,0.1699783354997635,-0.017969844862818718,0.4025089740753174,0.07703906297683716,-0.25368136167526245,0.08427596092224121,0.2820691466331482,-0.027789149433374405,-0.027358312159776688,-0.13260971009731293,-0.2813299298286438,0.09439745545387268,-0.10543503612279892,0.14722608029842377,-0.11382920295000076,-0.11455350369215012,-0.3989713490009308,0.2730480134487152,0.04657589644193649,0.20413945615291595,0.002949080429971218,-0.11809168756008148,-0.14121703803539276,-0.29299691319465637,-0.28970518708229065,-0.03374841809272766,0.27465957403182983,0.0690387487411499,-0.19222579896450043,-0.06469780206680298,0.45847415924072266,-0.19120702147483826,0.09133622795343399,-0.2746966779232025,-0.10710080713033676,-0.054582227021455765,0.22310596704483032,-0.0760643258690834,-0.26934611797332764,-0.14074523746967316,-0.05086569860577583,0.10821565240621567,0.5604393482208252,0.008306033909320831,0.1253879815340042
-0.0910862386226654,-0.02367299422621727,0.270022451877594,0.34258702397346497,-0.13699254393577576,0.14798633754253387,0.3666676878929138,-0.03389541804790497,0.2858504056930542,0.14020121097564697,-0.2590913772583008,0.3625486195087433,0.4963204264640808,0.013090980239212513,0.37688297033309937,0.09033692628145218,-0.0017797591863200068,-0.06804247200489044,-0.13724088668823242,0.20228134095668793,-0.010478828102350235,0.440154105424881,0.0915519967675209,-0.30367520451545715,0.0846027284860611,0.3352431654930115,-0.05391313508152962,-0.030075082555413246,-0.13125087320804596,-0.33290398120880127,0.09904354810714722,-0.12097764760255814,0.14392979443073273,-0.1298382431268692,-0.14006255567073822,-0.4321306645870209,0.30774545669555664,0.05571257323026657,0.2153969556093216,0.02779809571802616,-0.14427921175956726,-0.15780873596668243,-0.3376007080078125,-0.3228286802768707,0.016844967380166054,0.2979094088077545,0.09031058847904205,-0.20278917253017426,-0.07232294231653214,0.49647149443626404,-0.20521552860736847,0.10926037281751633,-0.32834187150001526,-0.10817728191614151,-0.04779044911265373,0.248043030500412,-0.06001284718513489,-0.30062827467918396,-0.15170413255691528,-0.06009984388947487,0.12461639195680618,0.6333602666854858,-0.03147927671670914,0.14682996273040771
-0.08489437401294708,-0.03009047545492649,0.26589086651802063,0.3268722891807556,-0.13936634361743927,0.16390039026737213,0.34520286321640015,-0.039232224225997925,0.28879714012145996,0.13559867441654205,-0.232779398560524,0.3470684885978699,0.47584688663482666,0.019431862980127335,0.37259379029273987,0.10732897371053696,-0.014320965856313705,-0.06420229375362396,-0.11857838183641434,0.1831400841474533,-0.008405718952417374,0.4345175325870514,0.07116014510393143,-0.28560659289360046,0.07265813648700714,0.33617374300956726,-0.038398176431655884,-0.03015419840812683,-0.12263836711645126,-0.2928967773914337,0.09690403938293457,-0.09773419797420502,0.1411350667476654,-0.11163891106843948,-0.14143209159374237,-0.40818288922309875,0.2751161456108093,0.06661780923604965,0.20244137942790985,0.00500446604564786,-0.14066898822784424,-0.14763851463794708,-0.3160082697868347,-0.29746580123901367,0.008540208451449871,0.2894049882888794,0.07447349280118942,-0.19959968328475952,-0.08659146726131439,0.49366334080696106,-0.19714657962322235,0.11808816343545914,-0.31912678480148315,-0.09627342224121094,-0.051929134875535965,0.22595089673995972,-0.07180950045585632,-0.2887130379676819,-0.16043569147586823,-0.05153332278132439,0.12839128077030182,0.6195958852767944,-0.0020006399136036634,0.1384728103876114
-0.07173217833042145,-0.04398277774453163,0.25132668018341064,0.2990618944168091,-0.13245810568332672,0.14417868852615356,0.32734763622283936,-0.027097491547465324,0.2983177900314331,0.13433527946472168,-0.25110384821891785,0.34141603112220764,0.4630587100982666,0.018970295786857605,0.33656781911849976,0.08445308357477188,-0.010203086771070957,-0.07363909482955933,-0.12784446775913239,0.18863390386104584,-0.005852028261870146,0.4192538559436798,0.07877103984355927,-0.266914963722229,0.08407432585954666,0.29996663331985474,-0.02297777310013771,-0.03332313150167465,-0.1412137746810913,-0.28605058789253235,0.09076694399118423,-0.10269036144018173,0.15381135046482086,-0.10874171555042267,-0.11994940042495728,-0.4080169200897217,0.27391475439071655,0.05525423586368561,0.20881298184394836,-0.0031805846374481916,-0.12922093272209167,-0.1399964690208435,-0.30180624127388,-0.2871741056442261,-0.023491472005844116,0.28015992045402527,0.0639464482665062,-0.1944761872291565,-0.07478820532560349,0.4741654396057129,-0.18801844120025635,0.11460255086421967,-0.2912837564945221,-0.11059220880270004,-0.05061155557632446,0.23252928256988525,-0.06941155344247818,-0.2711453437805176,-0.15401816368103027,-0.06440778076648712,0.11891420930624008,0.5771557092666626,0.0056559680961072445,0.12406615912914276
-0.0601235032081604,-0.04362449422478676,0.21762336790561676,0.28660285472869873,-0.13365301489830017,0.1205921545624733,0.29969853162765503,-0.005211250390857458,0.296856164932251,0.14242637157440186,-0.25536757707595825,0.33480900526046753,0.4413120448589325,0.019356483593583107,0.3055810332298279,0.07421647012233734,-0.024500105530023575,-0.06433610618114471,-0.11209374666213989,0.19205816090106964,-0.007992233149707317,0.3799847960472107,0.07993511110544205,-0.21602721512317657,0.08255093544721603,0.26752614974975586,-0.024482764303684235,-0.023991668596863747,-0.12857604026794434,-0.2573859989643097,0.10422036051750183,-0.09301260858774185,0.13777822256088257,-0.10989723354578018,-0.10559405386447906,-0.39172980189323425,0.2514790892601013,0.039731357246637344,0.21908074617385864,-0.029692377895116806,-0.11200167238712311,-0.1315966695547104,-0.2848129868507385,-0.2686406672000885,-0.06985379010438919,0.27540960907936096,0.05271145701408386,-0.19683656096458435,-0.06499059498310089,0.4581029713153839,-0.1795513778924942,0.09325268119573593,-0.23899884521961212,-0.11020871251821518,-0.07197358459234238,0.22656655311584473,-0.08888087421655655,-0.23900005221366882,-0.1269538700580597,-0.07109725475311279,0.089128777384758,0.5259850025177002,0.031772494316101074,0.11907140910625458
-0.07078228145837784,-0.038180332630872726,0.22735270857810974,0.2824878692626953,-0.1286499947309494,0.14100809395313263,0.31146180629730225,-0.003893784014508128,0.29676488041877747,0.14328241348266602,-0.2402064949274063,0.33165425062179565,0.44547325372695923,0.011763925664126873,0.31156736612319946,0.08130378276109695,-0.01640651561319828,-0.07172197103500366,-0.11265018582344055,0.17574095726013184,-0.0056545305997133255,0.39030060172080994,0.06777285039424896,-0.2274281084537506,0.09162597358226776,0.2734527885913849,-0.021181637421250343,-0.02176555246114731,-0.13684073090553284,-0.2634863555431366,0.10348401963710785,-0.10204871743917465,0.1383165717124939,-0.11352062225341797,-0.11919793486595154,-0.3904446065425873,0.24849945306777954,0.055834874510765076,0.20668640732765198,-0.010652969591319561,-0.1059117391705513,-0.133026123046875,-0.275521844625473,-0.2613894045352936,-0.05244682729244232,0.27174296975135803,0.05936901643872261,-0.19869746267795563,-0.06383195519447327,0.45865267515182495,-0.1761036068201065,0.0833672508597374,-0.25645706057548523,-0.09285770356655121,-0.06716473400592804,0.2153291255235672,-0.08522074669599533,-0.25540611147880554,-0.1437220275402069,-0.05853836238384247,0.10525044053792953,0.522422194480896,0.013558091595768929,0.11148089170455933
-0.044628746807575226,-0.04440443590283394,0.20973430573940277,0.27658936381340027,-0.11965027451515198,0.12051837146282196,0.28748831152915955,-0.00355857633985579,0.2982718050479889,0.13700708746910095,-0.2355431616306305,0.3211127519607544,0.42500290274620056,0.017383456230163574,0.2988723814487457,0.07581813633441925,-0.02032957784831524,-0.06900892406702042,-0.11883755028247833,0.18672508001327515,-0.004331630654633045,0.3823181986808777,0.08542915433645248,-0.2210710644721985,0.08653480559587479,0.25624528527259827,-0.025223204866051674,-0.014295925386250019,-0.13244593143463135,-0.23731853067874908,0.10262704640626907,-0.08872959017753601,0.13709372282028198,-0.11377488821744919,-0.10564475506544113,-0.374777615070343,0.23311226069927216,0.03625262528657913,0.1909811943769455,-0.013356028124690056,-0.10349993407726288,-0.11890683323144913,-0.27032890915870667,-0.2471129298210144,-0.07313655316829681,0.26071834564208984,0.0482223741710186,-0.19007529318332672,-0.06856855750083923,0.4428204894065857,-0.17168022692203522,0.09385279566049576,-0.23448239266872406,-0.10620985180139542,-0.07666052877902985,0.21259212493896484,-0.08007785677909851,-0.23849059641361237,-0.12468037754297256,-0.07220634818077087,0.08499830961227417,0.5036070346832275,0.03204863891005516,0.11429183930158615
-0.050083596259355545,-0.05141581594944,0.1987028419971466,0.24746733903884888,-0.11763148009777069,0.11884826421737671,0.26506611704826355,-0.025364475324749947,0.273549884557724,0.1307031810283661,-0.2192678600549698,0.291703999042511,0.4041399359703064,0.02268311195075512,0.2794150114059448,0.08292873948812485,-0.02698037400841713,-0.05602274835109711,-0.1084020733833313,0.1590595841407776,0.008106452412903309,0.3605668246746063,0.07606519013643265,-0.20092403888702393,0.07978671044111252,0.23241040110588074,-0.009630114771425724,-0.01919655129313469,-0.1296924650669098,-0.23352086544036865,0.09546034783124924,-0.0835263580083847,0.1387687772512436,-0.10231517255306244,-0.09231875091791153,-0.35315975546836853,0.22922879457473755,0.024913454428315163,0.18224112689495087,-0.018261928111314774,-0.10342872887849808,-0.12361112236976624,-0.2483144998550415,-0.23718595504760742,-0.06940218061208725,0.25741875171661377,0.04422549530863762,-0.18051280081272125,-0.04564280062913895,0.41607704758644104,-0.15432369709014893,0.09349461644887924,-0.22114208340644836,-0.09806422889232635,-0.06093630567193031,0.19737398624420166,-0.0880904495716095,-0.22291332483291626,-0.12489897012710571,-0.07196339964866638,0.08611129969358444,0.48222631216049194,0.03947579488158226,0.11038412153720856
-0.06589329987764359,-0.051732078194618225,0.22118927538394928,0.2758929133415222,-0.12062064558267593,0.1322149932384491,0.29240837693214417,-0.00853109173476696,0.28637734055519104,0.13425680994987488,-0.2430182844400406,0.31657490134239197,0.4340965151786804,0.003881290555000305,0.3000774681568146,0.08777191489934921,-0.013728355057537556,-0.05635970085859299,-0.11932741105556488,0.17867791652679443,-0.003918417729437351,0.38377881050109863,0.0719173476099968,-0.21879762411117554,0.08288315683603287,0.26671627163887024,-0.024437543004751205,-0.029176127165555954,-0.13169869780540466,-0.25064441561698914,0.08910943567752838,-0.09658197313547134,0.12443795800209045,-0.1118805930018425,-0.11705239862203598,-0.3725665509700775,0.2402573525905609,0.04347715154290199,0.202684223651886,-0.013658198527991772,-0.11344178766012192,-0.11950293183326721,-0.27520886063575745,-0.2614345848560333,-0.06695185601711273,0.25901365280151367,0.057915832847356796,-0.19552016258239746,-0.07432220131158829,0.4543362557888031,-0.1688867211341858,0.10039418190717697,-0.24442997574806213,-0.10566022247076035,-0.06581421941518784,0.21364273130893707,-0.08178837597370148,-0.23934313654899597,-0.1197219118475914,-0.058446209877729416,0.0854162722826004,0.5216678977012634,0.026814062148332596,0.11308102309703827
-0.051920294761657715,-0.03825734555721283,0.21634705364704132,0.27208030223846436,-0.11542263627052307,0.12259482592344284,0.2908576428890228,-0.012261186726391315,0.2964159846305847,0.13188715279102325,-0.22803731262683868,0.31569042801856995,0.42682522535324097,0.022856220602989197,0.2845839560031891,0.08179230988025665,-0.030469095334410667,-0.06427314132452011,-0.11807208508253098,0.16627246141433716,-0.006466240156441927,0.37177136540412903,0.08046633005142212,-0.20793680846691132,0.08879081904888153,0.2499457448720932,-0.018925029784440994,-0.014898157678544521,-0.14199207723140717,-0.2402685284614563,0.09310328215360641,-0.09209717065095901,0.14002473652362823,-0.11376608908176422,-0.09372371435165405,-0.3707500696182251,0.23753508925437927,0.028077559545636177,0.18734996020793915,-0.02883213944733143,-0.11379967629909515,-0.12993337213993073,-0.2570814788341522,-0.24657844007015228,-0.0609075091779232,0.26800575852394104,0.03692149370908737,-0.19251464307308197,-0.04875302314758301,0.4429823160171509,-0.17692555487155914,0.09297262132167816,-0.2173338085412979,-0.10300178080797195,-0.05551515147089958,0.20743949711322784,-0.0871383398771286,-0.24379019439220428,-0.1368800401687622,-0.0684903934597969,0.09735488146543503,0.498104065656662,0.03586411848664284,0.11426051706075668
-0.03591679781675339,-0.054427921772003174,0.1894574761390686,0.25014278292655945,-0.1266552358865738,0.1094413697719574,0.25118115544319153,-0.0010526777477934957,0.3056710958480835,0.1450933814048767,-0.24050122499465942,0.2953431010246277,0.40601325035095215,0.026123834773898125,0.2625502049922943,0.07508630305528641,-0.02527419477701187,-0.05066590756177902,-0.12075160443782806,0.18142834305763245,0.0024352697655558586,0.3534396290779114,0.06926359981298447,-0.1794884204864502,0.0901491716504097,0.22185377776622772,-0.011839117854833603,-0.011753677390515804,-0.13376019895076752,-0.20744478702545166,0.09899590909481049,-0.07863448560237885,0.13223081827163696,-0.10975581407546997,-0.08095142245292664,-0.35157063603401184,0.20666703581809998,0.027414437383413315,0.1901124268770218,-0.04507715255022049,-0.0862041711807251,-0.11829088628292084,-0.23341982066631317,-0.22001461684703827,-0.12597306072711945,0.23757745325565338,0.01730484887957573,-0.1819370537996292,-0.05324285104870796,0.42768892645835876,-0.15483041107654572,0.07561629265546799,-0.17785421013832092,-0.10033098608255386,-0.0796128511428833,0.18673013150691986,-0.10491708666086197,-0.20453619956970215,-0.12574820220470428,-0.07386830449104309,0.07799284160137177,0.4361400604248047,0.06157747656106949,0.10700664669275284
-0.04370127618312836,-0.06124309450387955,0.16878893971443176,0.23226626217365265,-0.11914367228746414,0.0926307961344719,0.24180282652378082,-0.003197494661435485,0.29050663113594055,0.1366386115550995,-0.21804063022136688,0.28287675976753235,0.3757174611091614,0.019511593505740166,0.2563265860080719,0.0777362808585167,-0.030506400391459465,-0.05664575472474098,-0.11343354731798172,0.15903742611408234,-0.006344761699438095,0.3299808204174042,0.0748293325304985,-0.16399401426315308,0.08539055287837982,0.20525942742824554,-0.01546681858599186,-0.011585762724280357,-0.12194544821977615,-0.19818882644176483,0.1052846759557724,-0.07109861820936203,0.12395407259464264,-0.0981920063495636,-0.07978475838899612,-0.3363356292247772,0.20535056293010712,0.03309711813926697,0.18450820446014404,-0.05358898267149925,-0.09017329663038254,-0.10756226629018784,-0.21588356792926788,-0.19589801132678986,-0.1020745038986206,0.23150962591171265,0.021246979013085365,-0.169901505112648,-0.036596301943063736,0.40115422010421753,-0.1445264220237732,0.08214525878429413,-0.17468388378620148,-0.08972310274839401,-0.07483351230621338,0.18380853533744812,-0.10416495054960251,-0.1859450787305832,-0.11497523635625839,-0.0803103819489479,0.07304994016885757,0.4240056276321411,0.06095985323190689,0.09382728487253189
0.0184647087007761,-0.10955971479415894,0.06807099282741547,0.12156488746404648,-0.10141494870185852,0.03780938312411308,0.05769522860646248,0.03806721419095993,0.2922547459602356,0.11646673083305359,-0.1264219731092453,0.18135479092597961,0.21645057201385498,0.015799598768353462,0.11707472056150436,0.036196399480104446,-0.08900953084230423,-0.0533883273601532,-0.04517541825771332,0.13002590835094452,0.04376068338751793,0.21452449262142181,0.05845824256539345,-0.016178306192159653,0.09663065522909164,0.06825469434261322,0.03137798234820366,-0.003022662829607725,-0.1124647930264473,-0.041630323976278305,0.11637945473194122,-0.006151287816464901,0.11107601970434189,-0.07112662494182587,-0.007758913561701775,-0.19065460562705994,0.061214614659547806,-0.0220266692340374,0.1248030737042427,-0.12474938482046127,-0.009539705701172352,-0.06831907480955124,-0.09790872037410736,-0.06831821799278259,-0.2563757598400116,0.161535382270813,-0.06527691334486008,-0.14942994713783264,-0.02280043065547943,0.30693933367729187,-0.0634160190820694,0.06069463491439819,0.01153120119124651,-0.10055506974458694,-0.13442562520503998,0.11076172441244125,-0.15535622835159302,-0.04597098380327225,-0.06399932503700256,-0.09903143346309662,0.008283760398626328,0.17300759255886078,0.15669430792331696,0.016704168170690536
